SCRN3	0.03063813910178
ZNF526	0.0306404701196113
PCLAF	0.0306555761577212
PARP3	0.0306585520878701
TMEM267	0.0306766389428024
NAP1L1	0.0306828496857035
BRMS1L	0.0306927039750707
PIK3R4	0.0307173039054218
GTF2F1	0.0307273748219485
ZNF337-AS1	0.0307329261336044
AGL	0.0307420729213204
SMIM13	0.0308574387933912
CCNE1	0.0308896780155484
UBE3B	0.0309022782014558
CUL1	0.0309063678910457
GPATCH8	0.0309186540767293
STAM2	0.0309271077863249
SNX12	0.0309429571796991
NR2E1	0.0309481354158703
LNPEP	0.0309775877992882
NUP153	0.0310039152303447
PCBP1	0.0310193999284061
DHX33	0.0310198348802602
PDHX	0.0310260061367109
POP4	0.0310535691645056
TUBB	0.031103676611993
PHF7	0.0311230610836751
ARHGAP5	0.0311336373930858
TMEM165	0.0311500272219925
TBC1D22A	0.0311693251456456
LDAH	0.0311906874893482
ZSWIM9	0.0311951428166986
MEAK7	0.0312020844630235
FOXJ3	0.0312082510452574
MYSM1	0.0312318916033188
GPS1	0.0312334862422924
POGK	0.0312786523808802
ATP6AP1	0.0313232845002577
ZNF510	0.0313253586433684
APEH	0.0313513848483231
ZNF182	0.0313547688780937
CTBP1	0.0313605403389696
PDE8B	0.0313783124441645
SVIL	0.0313865020166412
RBM42	0.0313895910076441
NT5DC2	0.0314088440272519
IGF2BP2	0.0314160102721489
SIAH2	0.0314188358494868
RBM6	0.0314332513007419
SLC25A3	0.031451567487609
ZNF586	0.0314583491124898
DERA	0.0314667356241751
HDAC1	0.0314860125566671
RANBP3	0.0315206082969793
MTA1	0.0315491723079678
SKIC8	0.0315558694146269
MTHFSD	0.0315720459877051
CEP128	0.0315900165216199
RAB35	0.0315946151100178
MED17	0.0316024808319555
BAK1	0.0316170788624963
DDIAS	0.031693940090217
POLR2B	0.0316950989405172
EEF2K	0.0316973409387816
NTPCR	0.0317077726973817
STK24	0.0317170597031156
CCL22	0.0317241756135244
GON4L	0.0317485358374428
COPZ1	0.0317683973479306
GIPC3	0.0317778854510466
MRPL43	0.0318011958979429
XYLB	0.0318245064433533
NDUFB6	0.0318475856874117
TMEM105	0.0318597902946764
TSG101	0.0318629289228299
ADRB1	0.0318822350371122
NCAPH	0.0318833908145958
SNUPN	0.0318884480774421
CMAS	0.031889374881108
ZNF622	0.0318896014996427
S100A14	0.0319149078050489
HEBP1	0.031924928619047
HTT	0.0319290830698498
FZD4	0.03194503643266
FAM222B	0.0319526150201341
TIMM8B	0.0319567656643941
STARD3NL	0.0319629567063981
CCNE2	0.0319674183621511
ZNF267	0.0319690049515378
MAP2K7	0.0319710379096485
PPP6R1	0.0319753050558984
EOGT	0.0319825231229562
ZMYM5	0.0319893847145227
LSM3	0.0319959502283824
CGGBP1	0.0320035466297051
GPN3	0.0320679824216312
MORC3	0.0320695904779398
ATF7	0.0320828894275049
GLT8D1	0.0320861490958914
E2F4	0.0320992635246601
MDH2	0.0321066425713554
POGLUT2	0.0321217248668782
RPGR	0.0321345748944834
FXR2	0.0321355146791092
NFKBIB	0.0321451608776824
CHD1	0.0321614307678423
SMIM8	0.0321624862459943
CLEC2D	0.0321834993576401
MBNL1	0.032187002615188
SIRT1	0.0321890316383184
PPP6C	0.0321953769891161
M1AP	0.0322147112461067
TGFB1	0.0322209866645681
USP28	0.0322318200775973
DDX19A	0.0322640247656899
JADE3	0.0323034947733463
AOC2	0.0323065426777626
MAPKAPK5	0.0323285544023369
CHST14	0.0323529810620561
C1QL3	0.0323822106248797
STRBP	0.0324086724034698
NLN	0.0324192276987064
FAU	0.0324336764248014
LPCAT3	0.0324589945965256
GEMIN4	0.032471894314565
E2F3	0.0324837591011551
TCF3	0.032509046563479
SFSWAP	0.0325226711821575
TENT2	0.0325330542409898
APH1A	0.0325671220192696
ZNF770	0.0325798309104272
AAMP	0.0326321477197376
KMT2D	0.0326419002207129
PHETA1	0.0326605860094265
BCLAF1	0.0326812138899483
PEA15	0.0326939340946855
CREB3	0.0326995614330033
FUCA2	0.032700787007453
PPA2	0.0327124356843814
FBXL6	0.0327177052641598
IDH2	0.0327220886365513
IQCG	0.0327277206866615
TM6SF1	0.032742322323094
EFNA4	0.0327472382226114
LINC00842	0.0327561285261452
ZNF670	0.0328215988138345
TYMS	0.0328222995130311
TBC1D9B	0.0328278315718393
CAPRIN2	0.0328329161890368
PPM1D	0.0328983426943116
HS6ST1	0.0329028790057663
LONP2.1	0.0329522680661316
MTMR9	0.0329600980941034
ZNF37BP	0.0329603997304809
PINK1	0.0329613962703778
SNAP47	0.0329694070054687
RHBDD3	0.0329842560286829
AP2B1	0.032987330595753
ASPH	0.0330008731715138
DZIP1	0.0330221689453291
CRIPT	0.0330423317861655
CCDC9	0.0330461427211991
NAXE	0.03312217856302
PPFIA1	0.0331579850712222
EFNA5	0.0332092487483726
ADAR	0.033211434795959
KLF16	0.0332678480362787
THOP1	0.0332695213950887
LRRC42	0.0333185970920533
KIF1C	0.0333202811420718
ALKBH5	0.0333334796210889
ARF1	0.0333385940037704
FAM162A	0.0333527308100771
PEX12	0.0333815822255357
PFDN4	0.0333999492118778
NUDT5	0.0334264989101726
THAP6	0.0334346147116879
ALS2CL	0.0334609096018363
EDC4	0.0334625951459294
HPSE	0.0334736313784112
SRRM1	0.0334787994642219
GTF3C4	0.0334887689084682
RPL35A	0.0335174448858896
TOPORS	0.0335197833653267
SH3PXD2A-AS1	0.0335226669287321
CSTF3	0.0335253500704556
HSF1	0.0335498246828998
RWDD2B	0.0335552318225861
JAK1	0.0335781883642185
USP12	0.0335816438594758
REST	0.0335845078270753
AP2S1	0.0335912339481514
SFMBT1	0.0335970715324605
MEX3D	0.0336046589488086
DYRK2	0.0336111105005378
ACP2	0.0336802246484268
CYP8B1	0.0336804747203414
INO80C	0.0336966870881047
FMNL1	0.0336984060753597
FBL	0.0337012449235647
SMAD1	0.0337071191860902
ZNF528	0.0337082220856352
TXNDC12	0.0337120575530407
TRAF3IP2	0.0337505097436393
HERC2	0.0337541526376462
CCDC115	0.0337593104000176
ESYT2	0.0337909635619327
CXXC1	0.0338020387430833
SSBP4	0.0338796249985441
TM2D2	0.0338925265551632
EMSY	0.0338937283647398
EPN1	0.0339053111526877
RHNO1	0.0339468304485344
LMBRD2	0.0339631629765929
RIPK4	0.0339733237797758
SPRED1	0.0339788615076408
E2F5	0.0339869398143579
ALDH9A1	0.0339896795688918
HNRNPAB	0.0339929255761262
AREL1	0.0339990244193355
SCYL1	0.0340004709544998
CALR	0.034000958586213
NLRX1	0.0340239752949786
GGCX	0.0340494954032731
MTR	0.0340506453188364
ZBTB44	0.0340816835906673
ZNF544	0.0340960061828589
GPX8	0.034104225116345
WIPF2	0.0341072590924714
CTU2	0.034163418422942
BRD7	0.0342085177862141
ZNF395	0.0342660093106659
IK	0.0342784844430656
TUFM	0.0342797953326963
FRAS1	0.0342830229890559
PELO	0.034292623284721
CEBPZOS	0.0342967847432811
ASCC2	0.0343379865400001
SMARCAL1	0.0343415523031158
DNAJC9-AS1	0.0343894722098097
MAPK6	0.0343902308396351
THAP9-AS1	0.0343920413253849
SCARB2	0.034395198794887
ATG4D	0.0344374668998936
TBC1D14	0.0344475207618854
CHCHD3	0.0344648296441134
ALPK3	0.034504371599372
IPO9	0.0345099952878804
PRMT1	0.0345197730145455
SWI5	0.0345227447150128
ARHGEF16	0.0346004911728704
CGRRF1	0.0346111160629697
DUSP10	0.0346180213091274
BBS7	0.0346367852620617
USF3	0.0346387073767198
RANGAP1	0.0346713931544234
MCUR1	0.0347024761121142
SETD4	0.0347026309984029
HNRNPF	0.0347028822371727
RPL7	0.0347355698007847
MCRIP2	0.0347503612015878
WWC1	0.0347560179779228
HCG18	0.0347870938716775
TMEM185B	0.0347956378263324
ADPRHL1	0.0348012985783777
STOML2	0.0348156728158071
ABCC10	0.0348233359432634
ERCC6L2	0.0348236014798395
IGF2R	0.0348358848982348
STRIP1	0.0348443933668836
ANO7	0.0348716666978155
EGFR-AS1	0.0348853052606457
AKAP1	0.0348946487674983
PRKCI	0.0349028722262549
NSMCE2	0.0349210081913701
GTF2F2	0.0349284932403845
TSTD3	0.0349300812376918
RBSN	0.0349301087855376
TM9SF2	0.0349379640320352
SARAF	0.0349426723612475
BPHL	0.0349510329902442
ARHGEF34P	0.0350061858538393
KIAA1549	0.0350392295413148
DTNBP1	0.0350407104443899
RAB28	0.0350920090452673
C19orf47	0.0351362941391239
EIF3A	0.03513708572082
HMGN1	0.0351407465488444
PHF6	0.0351930066487292
USP22	0.0352000415817504
STX6	0.0352039548068739
DQX1	0.0352055114544083
PRRC2C	0.0352057572526918
SLC39A9	0.0352414398767481
FRA10AC1	0.0352466132186503
USP32	0.0352568724461367
RETREG2	0.0352619309362096
DPP3	0.0352941913376489
BCL2L2	0.0353363788427568
IGSF3	0.0353724420305346
PFDN5	0.0353843539805616
CSTB	0.0354086923290978
BRWD1	0.0354289129504305
OSGIN2	0.035436244712034
MMGT1	0.0354821631015705
LOC389906	0.0354946395777136
GPRASP3	0.035496112652588
SF3A3	0.0355161085081649
TICRR	0.0355241325267453
TIMM10	0.0355613585400874
ZC2HC1C	0.0355789007554161
ST14	0.0355819876507914
UBE2T	0.0355821059967138
PRKDC	0.035585471162204
GLCE	0.0355961312342378
NUP93	0.0356026736889965
DPP8	0.0356325301893062
DDA1	0.0356367987872824
GLA	0.0356380387026338
TTC8	0.0356560480994132
HCFC2	0.0356958621194625
ELOVL7	0.0357149311027388
AIP	0.0357257310105329
HEXIM2	0.0357862261385383
XPO4	0.0357921966581963
TMEM185A	0.0358151831485275
VPS25	0.0358172144401122
WDR47	0.0358673108826066
SATB2	0.0358855540019323
HOOK1	0.0358973354586162
PRMT7	0.0358994876567601
SIX4	0.0359041600567485
CC2D1B	0.0359241187608249
SAT2	0.0359273446606366
ATP5F1B	0.0359463081184391
TNFSF13	0.0359519553025042
LYRM2	0.0359698310632188
CHRAC1	0.0359923592241264
ZNF268	0.0360399349160848
MFSD14B	0.0360668234538172
RNF10	0.0360686146361762
ZNG1B	0.0360686361604413
GPI	0.0360949142359647
MON2	0.036119058491853
PMPCA	0.0361421226394536
DPH3P1	0.0361426058442743
ZSCAN29	0.0361744952469363
WDR70	0.0361752933432406
RABGGTA	0.0361796344470945
YIF1A	0.0362009263025098
PHF8	0.0362125433993911
HORMAD1	0.0362228868844286
ERH	0.0362268527136166
TRAP1	0.0362631863504426
GOT2	0.0362855930205012
ETS2	0.0363039652318843
GOLGA3	0.0363755091877951
EED	0.0363773582635126
DNAJC10	0.0363823639393898
NBAS	0.0364003642614996
ZNF416	0.036407787892346
IRAK1BP1	0.0364226896839409
ARID5A	0.0364344168773548
ZNF471	0.0364454884032009
KRBOX4	0.0364464349606657
RTKN	0.0364490200597508
ZNF329	0.0364872633559131
PAFAH1B1	0.036525615158945
ZNF702P	0.0365401387457144
DNAJC15	0.0365502863937195
MMS19	0.0365507500662013
BLTP2	0.0365852595346682
BMS1P1	0.0366034534888687
FARS2	0.0366136864794378
CTDNEP1	0.0366327806861084
TFB2M	0.0366418202822441
ENDOD1	0.0366437960827571
UBXN7	0.0366643988833954
HAT1	0.036669233826211
PAPOLA	0.0366746804387664
EIF2S3	0.0366772744754831
GORAB	0.0366803028766187
ESD	0.0366957163120366
EPG5	0.0367080219722175
LYPLAL1	0.0367155595761136
LRP12	0.0367398999316084
HNRNPUL2	0.0367707330743581
SBF2-AS1	0.0367878468406824
PRKAG1	0.0367933818221062
ATRAID	0.0367961670633301
EIF2B5	0.0368311962333556
ZNF347	0.0368911168019434
CCDC186	0.0369009118566365
UACA	0.0369445154083527
GTF3A	0.0369543413513425
OXSR1	0.0369893695542705
RAVER1	0.0369975729472836
LIN7C	0.0370025786779154
CLBA1	0.0370113279363821
LYSMD3	0.0370380855819067
SEH1L	0.0370445251762877
CEP70	0.0370488783727245
LARP1	0.037079663425706
PHLPP1	0.0370978269486691
MPHOSPH9	0.037101646326723
RPS26	0.0371172244333701
HSPA14	0.0371374853185683
VPS26C	0.0371422629610522
TUBGCP2	0.0371564626301181
PHF5A	0.0371830592894642
MGA	0.0371970461521265
B3GALNT2	0.0372176817384806
KCNAB1	0.0372282115418265
FBXL17	0.0372385891161297
ZC3H18	0.0372587198802521
H2BC12	0.0372592450395079
SETDB1	0.0372596201058968
CTDP1	0.0372875483904176
IPO7	0.0372987965004322
SEL1L	0.0373113058396554
FBXW8	0.0373140169680955
LDAF1	0.0373787218355985
MTFP1	0.0373817427446548
ACBD6	0.0373851743741848
SEM1	0.03739613400291
TMEM160	0.0374172787284519
SCAF4	0.0374201791373831
PFDN1	0.0374211575971543
NECAP1	0.0374396961438319
MRPS35	0.0374431793267371
TSPAN17	0.0374454331446434
ANXA2R-OT1	0.0374900634377286
CBX2	0.0375022399705303
CTSS	0.0375029180915877
TMEM44-AS1	0.037507052577873
PLAU	0.0375447921136893
TLCD3A	0.0375716172681896
CEP295	0.0375736905288546
ZNF35	0.03758754227528
NCKAP1	0.037597733656628
LINC01521	0.0376026130236472
KCNIP4	0.0376298622449591
GEMIN8P4	0.0376820437317713
CCDC32	0.0377084663234444
ZFTA	0.0377165584519874
HSD17B10	0.0377320144097065
KHSRP	0.0377522631952946
KDF1	0.0377622816605718
TMEM199	0.0378244518520109
DNAAF10	0.0378337172780027
DAP3	0.0378363130456414
JKAMP	0.0378444311896621
HSPBP1	0.0378524038416046
UBE2E3	0.0378973994504594
BRPF3	0.0379148100413064
CASK	0.0379184332795694
SOX12	0.0379198195564041
FILIP1	0.0379414569058823
PIAS3	0.0379564621508892
GPN2	0.0379628399694027
SLC25A14	0.0379668920553972
HIKESHI	0.0379736471796175
ZNF256	0.0380136001280225
EVPL	0.0380201948099506
HTATSF1	0.0380221637196035
HMGN5	0.0380465193466365
PIGK	0.0380524247706146
NFKB1	0.0380646061286885
FLAD1	0.0380757531042174
YWHAEP1	0.0381125278585312
SZRD1	0.0381231035532678
COX6C	0.0381288203327857
POLA2	0.0381397682926644
MMS22L	0.0381585885431899
LIN54	0.0382772270960324
FASTKD5	0.0382970769501291
ORC5	0.0383138607296834
PLK2	0.0383343197744223
MPPE1	0.0383585574979624
NCOA3	0.0383604417500765
USP13	0.038364551758658
MLLT1	0.0383715068220621
TFDP2	0.0383799884808172
DIABLO	0.0383820291286704
GGPS1	0.0384049709545944
OST4	0.038418972555048
PLEKHA5	0.0384351448064624
NLK	0.0384402043334493
LINC02894	0.0384619912869602
CYB5RL	0.0384674293164692
NT5C3B	0.0384690019820068
ARHGAP32	0.0384812859448666
EHMT1	0.0384827718743723
SLC35B1	0.0384893103915711
MICA	0.0384973182830718
ZCRB1	0.0385171041896455
POLDIP3	0.0385208227547514
MBD1	0.0385258385224202
MTPAP	0.0385446228730687
FCHSD2	0.0385932052813519
INTS14	0.038597549158052
NDUFV2-AS1	0.0386645439116951
PSMD7	0.0386809457699012
PTTG1IP	0.0387165752955617
STUB1	0.0387280116709421
MACROH2A1	0.0387408486852216
KLHL28	0.0387441622987116
MPC2	0.0387566714010777
ORMDL1	0.0387663881020629
C12orf57	0.0388028987365901
PSMC3IP	0.0388217149028744
TWSG1	0.038836672087762
CEP192	0.0388461177248506
E2F7	0.0388569114755601
BRWD3	0.0388946848462562
SGTA	0.0388957966380603
FUNDC1	0.0389266062830428
UQCRH	0.0389495032259386
SLC25A40	0.038949730703779
DEK	0.0389517767223653
TRAPPC8	0.0389944569357168
DHRS13	0.0390027896671528
INTS9	0.039010105645204
DUBR	0.0390165272865677
ACD	0.0390328955952188
CTNNA1	0.0390353071814059
ZNF470	0.0390382729381917
PPP3R1	0.0390526245138901
EFNB3	0.039080219842347
GOLPH3L	0.0390865972045922
SREK1	0.0391009706644327
DYNC1LI2	0.0391245383200356
ZNF492	0.0391269197065643
NUDT6	0.0391271504012615
DUS2	0.0391342557194471
COPS3	0.0391387077098714
APRT	0.0391607722187809
ZZEF1	0.0391704574062353
CCDC59	0.039181474569586
BTBD1	0.0392117571668086
LEPROT	0.0392178422935306
ZNF689	0.039220895039986
TCTN2	0.039221801147995
ARFIP1	0.0392397264402716
DLL3	0.0392398231494937
TMEM141	0.0392451068961644
GNA13	0.039263809977353
OBI1	0.0392705226391183
SUCLG1	0.0393812684890415
PDE12	0.0393868547902991
SPG21	0.0394315755577768
BRD4	0.0394329228635515
DNAJC30	0.0394576147103219
SH2D4A	0.0394654648722603
MTX1	0.0394692990197428
FOXJ2	0.039488357198911
CNDP2	0.0394961849736728
ZNF184	0.0395277055593879
DECR1	0.0395602791687792
TEX30	0.0395645688452542
LTN1	0.0396289447875295
SPG7	0.0396489470618332
UBE2K	0.0396827360233834
TSPAN14.1	0.039708932233543
ABL1	0.0397454895807669
TSC22D2	0.0397779989079842
CPT1A	0.0397856345103686
IFI6	0.0398261435893958
DERL2	0.0398348231720376
FTSJ1	0.0398409735201351
TTLL5	0.0398454803305062
SLC35A2	0.0398504857239872
ZMAT3	0.0398512263265487
PCBP2	0.0399446056615845
FAM13A	0.039948616339593
CDK12	0.0399706039547335
POU2F1	0.0399830025175116
SPECC1	0.0399939160569757
KCTD21	0.0400064422174325
UQCRB	0.040021196884128
AP1G2-AS1	0.0400217985465072
SEC22C	0.0400402155359728
OSBPL1A	0.0400452004997871
PTDSS2	0.0400513083590358
ZNF468	0.0400806024570732
MIEF1	0.0401133079256067
PINX1	0.0401171754101288
DUS1L	0.0401215319777577
TAB2	0.0401255746309799
STRADB	0.0401423149099692
NRAV	0.0401488662809627
SRPK1	0.0401520418914982
UNC13B	0.0402040400203536
DDX41	0.0402238928280397
LDLRAP1	0.0402354631717327
ATP2B1	0.0402620200134198
RPL6	0.0402766379821695
XRCC6	0.0402906979621656
POMGNT1	0.0402987133912831
SEC23B	0.0403225271116628
DIP2C	0.0403289673903465
SLC25A29	0.0403417397426386
CTTN	0.0403617644641454
NGRN	0.0403875598513527
ANKRD46	0.0403914471731157
KMT5B	0.0404103924401958
CNOT9	0.0404209792773015
TPR	0.0404326771964621
NRF1	0.0404635756617228
SLCO4A1	0.0404786146610955
ANXA7	0.0404960882068627
CCDC183-AS1	0.0405126399337552
KIAA1191	0.0405149711436332
SFT2D3	0.040584233056124
EEFSEC	0.0405901750850878
BLCAP	0.0406197137445147
ITGB1	0.040636789044417
LDHB	0.0406586189944374
PET100	0.0406748257283259
MAP3K13	0.0406795051920188
TMA7	0.0407193825525438
HCCS	0.0407633113324128
H2BC15	0.0407687048788014
FOXN2	0.040779891858032
ZNF137P	0.0407813807915324
TARBP2	0.0408493096166056
ADGRG6	0.0408530036888449
SEPTIN11	0.0408769735572735
NOC4L	0.0408970844805606
MRPL55	0.0409025436343287
FUBP3	0.0409137538406155
CCDC120	0.0409156585969652
CASP8AP2	0.0409535782896144
KRT13	0.0409647545809854
RCC1	0.0409759969665183
RBMXL1	0.0409832325413027
UGP2	0.0410187730716283
ZNF253	0.0410297879223197
QSOX1.1	0.0410500383196546
SOD1	0.0410619477378371
ZNF764	0.0410847678510659
BTBD2	0.0411282741240136
RMDN1	0.0411737108003791
SMARCC1	0.0411935121850303
MCAT	0.0411945909288165
UBXN2B	0.041197667886334
PRPF19	0.0412211793389173
RAI1	0.0412225246870423
MORN2	0.0412698192076776
ARMC7	0.0412750591299757
RALY	0.041297924956998
LINC00869	0.0413287874309994
SEC31A	0.0413367790440424
RFC5	0.0413482696945463
NSD2	0.0413622106077498
ZNF814	0.0413642691755039
SLC35A5	0.0413743955966225
FAT3	0.0413772109615748
ECI2	0.0413790680561444
BCL9	0.0413957239833692
HSPBAP1	0.0414155075155478
BCAS2	0.0414333294467459
VPS39	0.0414393348361441
TPRN	0.0414556709843594
ZDHHC21	0.0414723265571123
BLZF1	0.0415112196296039
ZNF257	0.041523629595383
ARPP19	0.0415357066715103
TLE4	0.0415682030747154
LAS1L	0.0416057025820973
SOX7	0.0416109878814691
RBM48	0.0416116418886461
NAA40	0.0416249309450819
PABPC1	0.0417126955921755
PPIP5K2	0.0417436689429635
ARPC2	0.0417927829210935
TRIB1	0.0418138807003927
KAT6A	0.0418672498725969
BRF2	0.0418908416879446
SNRNP200	0.0419049387384756
CHEK2	0.0419117462054699
LEKR1	0.0419338632800963
CHAMP1	0.0419499120522752
NAA35	0.0419588208036952
AHCY	0.0419638395951968
SKIC3	0.0419758125972974
KIF3B	0.0420128535676035
GLE1	0.0420287474470202
USP27X	0.0420433108462447
ERICH1	0.0420496047671906
C1orf50	0.0420670131795898
TACO1	0.0420925018126912
TMF1	0.0420942883096857
UBA52	0.0420971332505687
NAGPA	0.0421084672523111
OSTF1	0.0421309080562308
GCN1	0.0421590839030217
MAP7	0.0421851472529517
PDIA6	0.0421928054148873
EID1	0.0421950674768153
DLG1	0.0422054726350166
DMD	0.0422125663108614
PMVK	0.0422268811546829
ZBTB24	0.0422596005355251
ASXL1	0.0422950099742207
RPL13	0.042321426187054
EIF4A2	0.04232164442407
WDR33	0.0423354497740157
ISG20	0.0423439313958707
SLC25A15	0.0423925295926247
ZNF205	0.0423928031984232
RYK	0.0424034869118057
CBLB	0.0424111720104271
ARHGEF35	0.04242063688457
IRAK1	0.0424394061430206
TSR2	0.0424496511682122
VPS11	0.0424647888409298
TMCC2	0.042482394044617
TNKS	0.0424890325638069
ATP6AP2	0.0424919043052654
CBFA2T2	0.0425015071913262
GPATCH2L	0.0425159165340966
ILRUN	0.0425222159843218
WDR82	0.0425510531304499
SHISA5	0.0425689373757745
SPC24	0.0425705115856596
NAA60	0.0425857246611798
PTPN13	0.0426148357543929
EIF2S2	0.0426166220260927
ZNF462	0.0426221486618712
CCND3	0.0426345436858984
SNPH	0.0426476695608008
PEX1	0.0426589459996784
POGLUT3	0.0426736605664019
RHOBTB2	0.0426787472005904
ACOT9	0.0426933293724586
CDC34	0.0427061533452763
HK2	0.0427127634908417
CNOT8	0.042718180487914
ALDH18A1	0.0427403555297188
TRAPPC10	0.0427512257454308
NUP133	0.0427524471406475
CLINT1	0.0427567433863
DPH1	0.0428120132799197
SHANK3	0.042841569027712
ANGEL1	0.0428686378647382
TMLHE	0.042899109821611
SUMF2	0.0429281686575291
AGAP5	0.0429499023140631
SHPK	0.0429573132695863
CDV3	0.0429725446367932
CA5B	0.042972875329997
UBL5	0.0429814037054621
RAB43	0.0429815944277996
ITGB1BP1	0.0430160668591878
INTS7	0.0430204407578524
KRTCAP2	0.0430385599477128
NAPG	0.0430415633516305
ZNF106	0.0430546940252447
CBR1	0.0430745753106586
MEA1	0.0431291403610689
DZIP1L	0.0431324620830145
CEP89	0.0431331263147088
CRCP	0.0431375111570186
IQCC	0.0432462564336619
TMEM254-AS1	0.043254852388662
CNIH1	0.0432556460232411
MLLT3	0.0432695809618821
EID2	0.0432844798769897
ATP5ME	0.0433240647068547
ZFP64	0.0433323129191577
EIF3I	0.043347896122006
ELK4	0.0433627199239025
MRPL48	0.0433793887985134
SIKE1	0.0433890926866108
KNOP1	0.0434004402721939
ZNF30	0.0434052928809943
NNT	0.0434058038871288
PCGF5	0.0434228747829304
CWC15	0.0434268010688863
DTD1	0.0435458126894661
EP300	0.0435596395016363
FAM32A	0.0436033994043805
AKAP13	0.043610921213521
USP34	0.0436278174527266
XRCC2	0.0436739395567456
SLC35D2	0.0436846018813404
KIDINS220	0.0436892218754957
TRAPPC2	0.0436989975927184
SPR	0.0437066661884773
ATP5MJ	0.0437233726988992
CD276	0.0437258266861157
TMEM38B	0.0437924270553728
NABP2	0.0438220669000924
HES1	0.0438239856926073
TOP2B	0.0438774024050988
UTP6	0.043881071176754
TLCD1	0.0438853932915761
GPRC5A	0.0439063300548721
FAR1	0.0439076611886979
ADCY3	0.0439121049669659
PACSIN3	0.0439279410930642
FAM89A	0.0439542762734021
ATP2A1	0.0439594539976762
NXT1	0.043969253607794
ZNF407-AS1	0.0439998735416453
KDM3B	0.0440010748092612
FERMT2	0.0440317773243739
ARPC3	0.0440341643682308
ERCC3	0.044080479067531
CCDC149	0.0440951447321941
SLFN12	0.0441202469611802
MTMR11	0.0441307728918454
ZNF445	0.0441446616902502
SPAG9	0.0441542092387406
GPKOW	0.0441720120443379
NTAQ1	0.0441754272748876
ZFP36L2	0.0442000416347653
TNS3	0.0442477451414711
MIA3	0.0442723511866929
RFWD3	0.0442741509760598
B4GALT7	0.044276639780466
CENPW	0.0442878234397442
ZNF236	0.0443130805252493
BORCS8	0.0443149107617941
C17orf75	0.0443266590546981
APEX1	0.0443298165287483
AP5M1	0.0443634677400167
GPR107	0.0443973610988577
PSG4	0.0444070331512028
AKAP8L	0.0444350980924972
MRI1	0.0444431337465399
EXTL2	0.0444592904730283
